generation,best_fitness,mean_fitness,std_fitness,best_so_far,mutation_rate,run
5,14.663818169698587,17.435915647615982,1.3295592519960013,14.663818169698587,0.41117007971344455,4
6,14.663818169698587,16.756464945969725,1.0162106106604218,14.663818169698587,0.3953955744549055,4
7,14.663818169698587,16.32837169395442,0.7241565436263363,14.663818169698587,0.38022625675360566,4
8,13.877032961426902,16.112117170986707,0.8331273420834664,13.877032961426902,0.36563890864020576,4
9,13.877032961426902,15.754111782094629,0.8745707570479401,13.877032961426902,0.35161120290079223,4
10,13.877032961426902,15.508918379021674,0.7908498360510139,13.877032961426902,0.3381216689031207,4
11,13.877032961426902,15.20297093812317,0.715614885686456,13.877032961426902,0.32514965973393334,4
12,13.877032961426902,14.918933423727625,0.5709243465345627,13.877032961426902,0.3126753205970494,4
13,13.829563014098701,14.786282708552974,0.5800859490247923,13.829563014098701,0.30067955842386057,4
14,13.829563014098701,14.566195750541812,0.5672311860192751,13.829563014098701,0.28914401264971773,4
15,13.829563014098701,14.376769773943327,0.5967860554196713,13.829563014098701,0.2780510271114781,4
16,13.829563014098701,14.24127080459645,0.5273733702818242,13.829563014098701,0.2673836230232015,4
17,13.663818169698587,14.061005416319256,0.32021528469774324,13.663818169698587,0.25712547298863125,4
18,13.663818169698587,14.003191812256585,0.2543804565906189,13.663818169698587,0.24726087601068414,4
19,13.663818169698587,13.922911566662417,0.201069205788377,13.663818169698587,0.23777473345969932,4
20,13.478232998312528,13.909815065743441,0.19438052461708322,13.478232998312528,0.22865252596366317,4
21,13.478232998312528,13.958434925500296,0.29488159594415986,13.478232998312528,0.21988029118503877,4
22,13.478232998312528,13.903687944312725,0.35734315544968104,13.478232998312528,0.2114446024501853,4
23,13.478232998312528,13.805629029467882,0.2784520123255964,13.478232998312528,0.20333254819865823,4
24,13.478232998312528,13.791030386727051,0.32134748333773133,13.478232998312528,0.1955317122209352,4
25,13.478232998312528,13.745009424481129,0.32037250215136015,13.478232998312528,0.1880301546543197,4
26,13.334846922834952,13.703532151787677,0.24747782825154788,13.334846922834952,0.18081639370793556,4
27,13.334846922834952,13.628877809536235,0.23669846695058458,13.334846922834952,0.17387938808884054,4
28,13.334846922834952,13.60092813851375,0.2293590438614831,13.334846922834952,0.16720852010236023,4
29,13.334846922834952,13.530840512366078,0.15978537256852324,13.334846922834952,0.16079357940077646,4
30,13.334846922834952,13.520650573562971,0.22237961246963758,13.334846922834952,0.15462474735549586,4
31,13.334846922834952,13.52162666679269,0.27960836345771267,13.334846922834952,0.14869258202877889,4
32,13.334846922834952,13.524166242732184,0.3259289376086233,13.334846922834952,0.14298800372202708,4
33,13.334846922834952,13.506550840552888,0.2897878609757829,13.334846922834952,0.13750228107850912,4
34,13.334846922834952,13.448522400218351,0.26429331641735193,13.334846922834952,0.13222701771925466,4
35,13.334846922834952,13.463924178245689,0.3145708699717547,13.334846922834952,0.12715413939166093,4
36,13.334846922834952,13.387325720913795,0.13993594348074528,13.334846922834952,0.12227588161114182,4
37,13.334846922834952,13.435165449703414,0.27311581968482795,13.334846922834952,0.11758477777690436,4
38,13.334846922834952,13.398171197969168,0.19538695985996019,13.334846922834952,0.1130736477436621,4
39,13.334846922834952,13.421546680030033,0.26798184937023434,13.334846922834952,0.10873558683179398,4
40,13.334846922834952,13.409688074416167,0.24810102380124494,13.334846922834952,0.10456395525912732,4
41,13.047722557505166,13.377681913168125,0.28505095184575,13.047722557505166,0.1005523679781698,4
42,13.047722557505166,13.37743582454517,0.3100216421148239,13.047722557505166,0.09669468490323486,4
43,13.047722557505166,13.346771869607542,0.23765645481957315,13.047722557505166,0.092985001512503,4
44,12.816227766016837,13.394088592115299,0.40424375871055834,12.816227766016837,0.0894176398106338,4
45,12.816227766016837,13.342425578054918,0.35108769707421894,12.816227766016837,0.08598713963809686,4
46,12.816227766016837,13.261012954908386,0.279570559996036,12.816227766016837,0.08268825031391935,4
47,12.816227766016837,13.171622912865175,0.2606217221899543,12.816227766016837,0.07951592259905897,4
48,12.816227766016837,13.148297899116292,0.33931613587557646,12.816227766016837,0.07646530096810125,4
49,12.816227766016837,13.067469974786986,0.31682161386843316,12.816227766016837,0.07353171617745276,4
50,12.816227766016837,12.968879306613422,0.1416976899596243,12.816227766016837,0.07071067811865475,4
51,12.816227766016837,12.949129186849378,0.2774333777790781,12.816227766016837,0.06799786894587896,4
52,12.816227766016837,12.910121111698022,0.30945264551348345,12.816227766016837,0.06538913646708631,4
53,12.816227766016837,12.874346315504502,0.20872006801434353,12.816227766016837,0.06288048778873342,4
54,12.816227766016837,12.844040974995071,0.11015914963428353,12.816227766016837,0.06046808320429925,4
55,12.816227766016837,12.891597912743986,0.2767639082409412,12.816227766016837,0.05814823031727798,4
56,12.816227766016837,12.851966510858015,0.18953385907646197,12.816227766016837,0.05591737838964281,4
57,12.816227766016837,12.90134874192122,0.339789062329784,12.816227766016837,0.05377211290713039,4
58,12.816227766016837,12.887702679226377,0.29952974031189705,12.816227766016837,0.051709150353027616,4
59,12.816227766016837,12.873970798812147,0.3003318045655579,12.816227766016837,0.049725333182461855,4
60,12.816227766016837,12.816227766016837,0.0,12.816227766016837,0.04781762498950185,4
61,12.816227766016837,12.816227766016837,0.0,12.816227766016837,0.045983105859672566,4
62,12.816227766016837,12.838707975308663,0.11013008415190148,12.816227766016837,0.044218967900770276,4
63,12.816227766016837,12.851327691898327,0.13915765443694872,12.816227766016837,0.042522510945137704,4
64,12.816227766016837,12.84935894987434,0.13221230223504063,12.816227766016837,0.040891138416820856,4
65,12.816227766016837,12.840087587252413,0.11709213847791419,12.816227766016837,0.039322353357282146,4
66,12.816227766016837,12.922198370781507,0.4548426087490809,12.816227766016837,0.03781375460358665,4
67,12.816227766016837,12.880390191368251,0.30898486616994375,12.816227766016837,0.036363033113211915,4
68,12.816227766016837,12.868743323950444,0.29108066469396954,12.816227766016837,0.03496796842985617,4
69,12.816227766016837,12.899265875235423,0.3515515323321473,12.816227766016837,0.03362642528483546,4
70,12.816227766016837,12.820857661846603,0.03240927080836602,12.816227766016837,0.03233635032886788,4
71,12.799999999999999,12.827143315342415,0.07875985787997256,12.799999999999999,0.031095768989242715,4
72,12.799999999999999,12.826818760022077,0.07883756772079852,12.799999999999999,0.029902782447563944,4
73,12.799999999999999,12.81492954473549,0.004402482560605714,12.799999999999999,0.028755564733442356,4
74,12.799999999999999,12.813631323454143,0.005949197290575437,12.799999999999999,0.027652359929687963,4
75,12.799999999999999,12.824599540857697,0.09366928020819051,12.799999999999999,0.026591479484724942,4
76,12.799999999999999,12.840078182085362,0.16769123081923265,12.799999999999999,0.025571299628115565,4
77,12.799999999999999,12.819640792997463,0.0780254737864625,12.799999999999999,0.02459025888523731,4
78,12.799999999999999,12.836569791303564,0.143712700658669,12.799999999999999,0.023646855687309214,4
79,12.799999999999999,12.88162651844111,0.3715947069773334,12.799999999999999,0.022739646073109316,4
80,12.799999999999999,12.80064911064067,0.003179979712522443,12.799999999999999,0.021867241478865557,4
81,12.799999999999999,12.80064911064067,0.003179979712522443,12.799999999999999,0.0210283066129373,4
82,12.799999999999999,12.800324555320335,0.002271887242357344,12.799999999999999,0.020221557412034533,4
83,12.799999999999999,12.816292856398963,0.11404999479275159,12.799999999999999,0.019445759075846503,4
84,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.018699724177071754,4
85,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.01798231084395659,4
86,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.01729242101256037,4
87,12.799999999999999,12.81680350850198,0.11762455951387939,12.799999999999999,0.016628998746072467,4
88,12.799999999999999,12.841481667713605,0.20699696434061457,12.799999999999999,0.015991028618608488,4
89,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.015377534161012035,4
90,12.799999999999999,12.867755725022532,0.3437191376574122,12.799999999999999,0.014787576366283138,4
91,12.799999999999999,12.842801273872428,0.2996089171070127,12.799999999999999,0.01422025225234578,4
92,12.799999999999999,12.80624807680927,0.043736537664903596,12.799999999999999,0.013674693479954769,4
93,12.799999999999999,12.80624807680927,0.043736537664903596,12.799999999999999,0.013150065023626447,4
94,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.012645563893559074,4
95,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.012160417906586576,4
96,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.01169388450428461,4
97,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.011245249616419848,4
98,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.010813826568002933,4
99,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.01039895502827228,4
100,12.799999999999999,12.799999999999997,1.7763568394002505e-15,12.799999999999999,0.01,4
0,18.72474487139159,20.797322019873782,0.9614431746575625,18.72474487139159,0.5,5
1,16.95411901469428,20.205816560647463,1.135401814056798,16.95411901469428,0.4808175423786517,5
2,15.758323293158117,19.604006539476448,1.5109731105704498,15.758323293158117,0.46237101811809306,5
3,15.758323293158117,18.547813273766334,1.4931541962580743,15.758323293158117,0.44463219319731306,5
4,15.235489375751566,17.673832895481688,1.4889942955349287,15.235489375751566,0.42757391679112383,5
5,15.235489375751566,17.01770165299936,1.2792447191356993,15.235489375751566,0.41117007971344455,5
6,15.015339366124405,16.563409980704535,1.0382922643731183,15.015339366124405,0.3953955744549055,5
7,15.015339366124405,16.2895308275018,0.8265742016252998,15.015339366124405,0.38022625675360566,5
8,15.015339366124405,15.974729695556196,0.7196728771802565,15.015339366124405,0.36563890864020576,5
9,14.787119154832538,15.748811557291381,0.6366923489125245,14.787119154832538,0.35161120290079223,5
10,14.787119154832538,15.57298143514875,0.607721826470831,14.787119154832538,0.3381216689031207,5
11,14.556349099818895,15.440494843380066,0.5596486467132639,14.556349099818895,0.32514965973393334,5
12,14.556349099818895,15.334051340353756,0.531252855739985,14.556349099818895,0.3126753205970494,5
13,14.556349099818895,15.183537235997655,0.3556527765467985,14.556349099818895,0.30067955842386057,5
14,14.525657829663178,15.088322433213044,0.3328309702366644,14.525657829663178,0.28914401264971773,5
15,14.380972058177587,14.987145390656783,0.3580069887463465,14.380972058177587,0.2780510271114781,5
16,14.177193921634789,14.85931014671068,0.3193891368537825,14.177193921634789,0.2673836230232015,5
17,14.176819745345025,14.78469552092277,0.33739623256067325,14.176819745345025,0.25712547298863125,5
18,14.176819745345025,14.732004337514354,0.3574236570581484,14.176819745345025,0.24726087601068414,5
19,14.176819745345025,14.598023071054707,0.30579127362398434,14.176819745345025,0.23777473345969932,5
20,13.877193921634788,14.497495498660157,0.2907722566222711,13.877193921634788,0.22865252596366317,5
21,13.877193921634788,14.440796259006381,0.31878773594565174,13.877193921634788,0.21988029118503877,5
22,13.877193921634788,14.383516809718895,0.33598577230411797,13.877193921634788,0.2114446024501853,5
23,13.877193921634788,14.29715770174752,0.24451819697272223,13.877193921634788,0.20333254819865823,5
24,13.877193921634788,14.246874561250147,0.29565070371426727,13.877193921634788,0.1955317122209352,5
25,13.877193921634788,14.183144437765382,0.29665367880012605,13.877193921634788,0.1880301546543197,5
26,13.877193921634788,14.162358225064684,0.2920155249098318,13.877193921634788,0.18081639370793556,5
27,13.877193921634788,14.14868074252345,0.3119701128110916,13.877193921634788,0.17387938808884054,5
28,13.877193921634788,14.209263691759677,0.4628445870898293,13.877193921634788,0.16720852010236023,5
29,13.877193921634788,14.072596049107494,0.23416896548294394,13.877193921634788,0.16079357940077646,5
30,13.877193921634788,14.041706946104847,0.24511667100666443,13.877193921634788,0.15462474735549586,5
31,13.877193921634788,14.033931794700232,0.28924113493714765,13.877193921634788,0.14869258202877889,5
32,13.877193921634788,13.992146791991143,0.23508265935425243,13.877193921634788,0.14298800372202708,5
33,13.877193921634788,13.99953226066213,0.27594400537577907,13.877193921634788,0.13750228107850912,5
34,13.77571129984594,14.002774550507892,0.2619905772630022,13.77571129984594,0.13222701771925466,5
35,13.77571129984594,13.965335468380944,0.25378218888556947,13.77571129984594,0.12715413939166093,5
36,13.77571129984594,13.9564417711323,0.2962413972513723,13.77571129984594,0.12227588161114182,5
37,13.77571129984594,13.912876844431999,0.2672182547117728,13.77571129984594,0.11758477777690436,5
38,13.77571129984594,13.877340617969573,0.11579341027927426,13.77571129984594,0.1130736477436621,5
39,13.77571129984594,13.893981321456236,0.15077145265237418,13.77571129984594,0.10873558683179398,5
40,13.77571129984594,13.872296484679865,0.1439727750304985,13.77571129984594,0.10456395525912732,5
41,13.77571129984594,13.84903624453349,0.14139859668964214,13.77571129984594,0.1005523679781698,5
42,13.77571129984594,13.844192374049921,0.26994534558526684,13.77571129984594,0.09669468490323486,5
43,13.77571129984594,13.791972764468717,0.07434704684093692,13.77571129984594,0.092985001512503,5
44,13.77571129984594,13.816016955662462,0.17869269526800416,13.77571129984594,0.0894176398106338,5
45,13.77571129984594,13.815565983011806,0.2018080582528984,13.77571129984594,0.08598713963809686,5
46,13.77571129984594,13.802448833139442,0.10789777016798564,13.77571129984594,0.08268825031391935,5
47,13.77571129984594,13.797239765523749,0.08552168566518208,13.77571129984594,0.07951592259905897,5
48,13.77571129984594,13.816487290936047,0.17443915882952676,13.77571129984594,0.07646530096810125,5
49,13.77571129984594,13.782819051534634,0.04975426182086696,13.77571129984594,0.07353171617745276,5
50,13.77571129984594,13.816543876613911,0.21875191610578543,13.77571129984594,0.07071067811865475,5
51,13.77571129984594,13.84404189253989,0.2919963818739828,13.77571129984594,0.06799786894587896,5
52,13.77571129984594,13.838626983752425,0.2552571778063449,13.77571129984594,0.06538913646708631,5
53,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.06288048778873342,5
54,13.77571129984594,13.795501666209375,0.13853256454402396,13.77571129984594,0.06046808320429925,5
55,13.77571129984594,13.795501666209375,0.13853256454402396,13.77571129984594,0.05814823031727798,5
56,13.77571129984594,13.798940227401012,0.12495415453160388,13.77571129984594,0.05591737838964281,5
57,13.77571129984594,13.82671004174052,0.23288586792733107,13.77571129984594,0.05377211290713039,5
58,13.77571129984594,13.783646239831969,0.05554457990221056,13.77571129984594,0.051709150353027616,5
59,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.049725333182461855,5
60,13.77571129984594,13.800529030009457,0.1208328565713742,13.77571129984594,0.04781762498950185,5
61,13.77571129984594,13.827721008962106,0.16452843951863905,13.77571129984594,0.045983105859672566,5
62,13.77571129984594,13.850889907718026,0.28734779468112964,13.77571129984594,0.044218967900770276,5
63,13.77571129984594,13.787632079957639,0.08344546078187219,13.77571129984594,0.042522510945137704,5
64,13.77571129984594,13.787632079957639,0.08344546078187219,13.77571129984594,0.040891138416820856,5
65,13.77571129984594,13.794033197043369,0.09064698358487248,13.77571129984594,0.039322353357282146,5
66,13.77571129984594,13.788474317847395,0.08934112601016289,13.77571129984594,0.03781375460358665,5
67,13.77571129984594,13.796369290035887,0.10408894350234586,13.77571129984594,0.036363033113211915,5
68,13.77571129984594,13.796369290035887,0.10408894350234586,13.77571129984594,0.03496796842985617,5
69,13.77571129984594,13.82253725307453,0.16331791873689078,13.77571129984594,0.03362642528483546,5
70,13.77571129984594,13.818650139914185,0.17701615119329414,13.77571129984594,0.03233635032886788,5
71,13.77571129984594,13.826898796836245,0.22435503216099,13.77571129984594,0.031095768989242715,5
72,13.77571129984594,13.814594485301795,0.21118286378015444,13.77571129984594,0.029902782447563944,5
73,13.77571129984594,13.803383611221365,0.19370617962796025,13.77571129984594,0.028755564733442356,5
74,13.77571129984594,13.782197073849023,0.04540041802156868,13.77571129984594,0.027652359929687963,5
75,13.77571129984594,13.777711299845942,0.014000000000000198,13.77571129984594,0.026591479484724942,5
76,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.025571299628115565,5
77,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.02459025888523731,5
78,13.77571129984594,13.778950350922138,0.0226733575333704,13.77571129984594,0.023646855687309214,5
79,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.022739646073109316,5
80,13.77571129984594,13.831677434977777,0.2838389596597021,13.77571129984594,0.021867241478865557,5
81,13.77571129984594,13.783728578113571,0.056120947873410425,13.77571129984594,0.0210283066129373,5
82,13.77571129984594,13.79525899583143,0.09751336475531211,13.77571129984594,0.020221557412034533,5
83,13.77571129984594,13.787324055845401,0.08128929199621396,13.77571129984594,0.019445759075846503,5
84,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.018699724177071754,5
85,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.01798231084395659,5
86,13.77571129984594,13.775711299845941,1.7763568394002505e-15,13.77571129984594,0.01729242101256037,5
87,13.77571129984594,13.790816137949278,0.07849989471374369,13.77571129984594,0.016628998746072467,5
88,13.68193472919817,13.784008275748429,0.07267073929072525,13.68193472919817,0.015991028618608488,5
89,13.68193472919817,13.778702683304113,0.051145307974351274,13.68193472919817,0.015377534161012035,5
90,13.68193472919817,13.778381681509563,0.07661845686324532,13.68193472919817,0.014787576366283138,5
91,13.68193472919817,13.772755087270697,0.07997763680987162,13.68193472919817,0.01422025225234578,5
92,13.68193472919817,13.753204922890475,0.04005039132053494,13.68193472919817,0.013674693479954769,5
93,13.68193472919817,13.738200671586831,0.045940949583018496,13.68193472919817,0.013150065023626447,5
94,13.68193472919817,13.747960623908229,0.16087388788264279,13.68193472919817,0.012645563893559074,5
95,13.68193472919817,13.711943231805456,0.043744533784856286,13.68193472919817,0.012160417906586576,5
96,13.68193472919817,13.691312386262949,0.028132971194330735,13.68193472919817,0.01169388450428461,5
97,13.68193472919817,13.685685792024081,0.0183763798332074,13.68193472919817,0.011245249616419848,5
98,13.68193472919817,13.683810260611127,0.013128719890687675,13.68193472919817,0.010813826568002933,5
99,13.68193472919817,13.698823079221622,0.1056404310343306,13.68193472919817,0.01039895502827228,5
100,13.68193472919817,13.681934729198169,1.7763568394002505e-15,13.68193472919817,0.01,5
